DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d2 c3l127r_Oct17_1327.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 2
Step Number: 1
Time Threshold: 240
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 6262.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
2,12.85, ,129.9,252.5,7.9790,28.77, ,0.080337,0.6655,12.21,23.97,32268
2,12.87, ,129.8,252.5,7.9793,28.77, ,0.080355,0.6655,12.15,23.97,32269
2,12.88, ,129.8,252.5,7.9823,28.77, ,0.080535,0.6655,12.12,23.97,32244
2,12.90, ,129.8,252.5,7.9818,28.77, ,0.080507,0.6654,12.17,23.97,32264
2,12.92, ,129.8,252.5,7.9789,28.77, ,0.080334,0.6654,12.20,23.97,32264
2,12.93, ,129.8,252.5,7.9784,28.77, ,0.080304,0.6654,12.26,23.97,32259
2,12.95, ,129.8,252.5,7.9785,28.77, ,0.080314,0.6654,12.23,23.97,32254
2,12.97, ,130.0,252.8,7.9792,28.77, ,0.080356,0.6654,12.22,23.96,32250
2,12.98, ,130.2,253.3,7.9793,28.77, ,0.080361,0.6654,12.26,23.94,32256
2,13.00, ,130.1,253.0,7.9791,28.77, ,0.080351,0.6654,12.21,23.95,32244
2,13.02, ,130.0,252.8,7.9818,28.77, ,0.080510,0.6654,12.18,23.96,32238
2,13.03, ,130.1,253.0,7.9789,28.77, ,0.080336,0.6654,12.16,23.95,32242
2,13.05, ,130.1,253.0,7.9784,28.77, ,0.080309,0.6653,12.22,23.95,32231
2,13.07, ,130.1,253.0,7.9792,28.77, ,0.080357,0.6653,12.26,23.95,32212
2,13.08, ,130.1,253.0,7.9801,28.77, ,0.080412,0.6653,12.22,23.95,32227
2,13.10, ,130.1,253.0,7.9814,28.78, ,0.080490,0.6653,12.22,23.95,32200
2,13.12, ,130.4,253.5,7.9825,28.78, ,0.080551,0.6653,12.21,23.93,32221
2,13.13, ,130.2,253.2,7.9795,28.78, ,0.080375,0.6653,12.14,23.94,32199
2,13.15, ,130.2,253.2,7.9808,28.78, ,0.080455,0.6653,12.12,23.94,32225
2,13.17, ,130.1,253.0,7.9825,28.78, ,0.080556,0.6653,12.17,23.95,32223
2,13.18, ,130.4,253.5,7.9798,28.78, ,0.080393,0.6653,12.14,23.93,32209
2,13.20, ,130.4,253.5,7.9809,28.78, ,0.080458,0.6653,12.20,23.93,32220
2,13.22, ,130.2,253.2,7.9830,28.78, ,0.080585,0.6652,12.21,23.94,32199
2,13.23, ,130.5,253.7,7.9826,28.78, ,0.080560,0.6652,12.24,23.92,32211
2,13.25, ,130.4,253.5,7.9799,28.78, ,0.080400,0.6652,12.19,23.93,32200
2,13.27, ,130.4,253.5,7.9814,28.78, ,0.080488,0.6652,12.12,23.93,32201
2,13.28, ,130.5,253.7,7.9845,28.78, ,0.080676,0.6652,12.16,23.92,32202
2,13.30, ,130.5,253.7,7.9808,28.78, ,0.080452,0.6652,12.22,23.92,32176
2,13.32, ,130.4,253.5,7.9815,28.78, ,0.080495,0.6652,12.21,23.93,32189
2,13.33, ,130.4,253.5,7.9844,28.78, ,0.080672,0.6652,12.25,23.93,32194
2,13.35, ,130.2,253.2,7.9813,28.78, ,0.080482,0.6652,12.25,23.94,32183
2,13.37, ,130.4,253.5,7.9820,28.78, ,0.080526,0.6652,12.21,23.93,32179
2,13.38, ,130.5,253.7,7.9854,28.78, ,0.080732,0.6651,12.21,23.92,32187
2,13.40, ,130.6,254.0,7.9826,28.78, ,0.080560,0.6651,12.14,23.91,32178
2,13.42, ,130.5,253.7,7.9811,28.78, ,0.080473,0.6651,12.11,23.92,32162
2,13.43, ,130.6,254.0,7.9844,28.78, ,0.080669,0.6651,12.20,23.91,32172
2,13.45, ,130.6,254.0,7.9837,28.79, ,0.080629,0.6651,12.21,23.91,32155
2,13.47, ,130.5,253.7,7.9816,28.79, ,0.080503,0.6651,12.22,23.92,32175
2,13.48, ,130.6,253.9,7.9818,28.79, ,0.080520,0.6651,12.23,23.91,32157
2,13.50, ,130.6,253.9,7.9838,28.79, ,0.080636,0.6651,12.23,23.91,32149
2,13.52, ,130.5,253.7,7.9832,28.79, ,0.080601,0.6651,12.21,23.92,32148
2,13.53, ,130.7,254.2,7.9823,28.79, ,0.080545,0.6651,12.17,23.90,32164
2,13.55, ,130.6,253.9,7.9845,28.79, ,0.080679,0.6650,12.14,23.91,32157
2,13.57, ,130.6,253.9,7.9850,28.79, ,0.080709,0.6650,12.17,23.91,32130
2,13.58, ,130.6,253.9,7.9824,28.79, ,0.080551,0.6650,12.22,23.91,32150
2,13.60, ,130.6,253.9,7.9822,28.79, ,0.080541,0.6650,12.21,23.91,32164
2,13.62, ,130.6,253.9,7.9861,28.79, ,0.080776,0.6650,12.22,23.91,32118
2,13.63, ,130.7,254.2,7.9841,28.79, ,0.080657,0.6650,12.21,23.90,32134
2,13.65, ,130.6,253.9,7.9838,28.79, ,0.080638,0.6650,12.20,23.91,32134
2,13.67, ,130.7,254.2,7.9834,28.79, ,0.080615,0.6650,12.13,23.90,32137
2,13.68, ,131.0,254.7,7.9834,28.79, ,0.080617,0.6650,12.11,23.88,32132
2,13.70, ,130.9,254.4,7.9857,28.79, ,0.080752,0.6650,12.20,23.89,32139
2,13.72, ,130.9,254.4,7.9838,28.79, ,0.080637,0.6649,12.20,23.89,32120
2,13.73, ,130.9,254.4,7.9826,28.79, ,0.080570,0.6649,12.20,23.89,32100
2,13.75, ,130.9,254.4,7.9851,28.79, ,0.080717,0.6649,12.20,23.89,32128
2,13.77, ,130.9,254.4,7.9820,28.79, ,0.080530,0.6649,12.17,23.89,32134
2,13.78, ,130.9,254.4,7.9844,28.79, ,0.080675,0.6649,12.12,23.89,32131
2,13.80, ,130.9,254.4,7.9857,28.79, ,0.080756,0.6649,12.17,23.89,32122
2,13.82, ,131.0,254.7,7.9841,28.80, ,0.080659,0.6649,12.19,23.88,32133
2,13.83, ,131.1,254.9,7.9827,28.80, ,0.080574,0.6649,12.21,23.87,32115
2,13.85, ,130.9,254.4,7.9865,28.80, ,0.080805,0.6649,12.25,23.89,32128
2,13.87, ,131.3,255.2,7.9860,28.80, ,0.080771,0.6649,12.23,23.86,32099
2,13.88, ,130.9,254.4,7.9828,28.80, ,0.080581,0.6648,12.21,23.89,32109
2,13.90, ,131.0,254.6,7.9841,28.80, ,0.080661,0.6648,12.22,23.88,32050
2,13.92, ,130.9,254.4,7.9863,28.80, ,0.080791,0.6648,12.15,23.89,32097
2,13.93, ,131.1,254.9,7.9845,28.80, ,0.080687,0.6648,12.13,23.87,32107
2,13.95, ,131.1,254.9,7.9830,28.80, ,0.080596,0.6648,12.19,23.87,32053
2,13.97, ,131.1,254.9,7.9818,28.80, ,0.080525,0.6648,12.21,23.87,32025
2,13.98, ,131.1,254.9,7.9852,28.80, ,0.080730,0.6648,12.21,23.87,32081
2,14.00, ,131.3,255.1,7.9856,28.80, ,0.080753,0.6648,12.21,23.86,32091
2,14.02, ,131.0,254.6,7.9832,28.80, ,0.080609,0.6648,12.21,23.88,32084
2,14.03, ,131.3,255.1,7.9855,28.80, ,0.080748,0.6648,12.19,23.86,32085
2,14.05, ,131.3,255.1,7.9849,28.80, ,0.080710,0.6648,12.13,23.86,32095
2,14.07, ,131.0,254.6,7.9821,28.80, ,0.080542,0.6647,12.15,23.88,32073
2,14.08, ,131.1,254.9,7.9837,28.80, ,0.080640,0.6647,12.15,23.87,32074
2,14.10, ,131.1,254.9,7.9859,28.80, ,0.080771,0.6647,12.17,23.87,32084
2,14.12, ,131.2,255.1,7.9855,28.80, ,0.080745,0.6647,12.21,23.86,32065
2,14.13, ,131.2,255.1,7.9841,28.80, ,0.080664,0.6647,12.21,23.86,32083
2,14.15, ,131.2,255.1,7.9853,28.80, ,0.080735,0.6647,12.18,23.86,32087
2,14.17, ,131.2,255.1,7.9874,28.81, ,0.080860,0.6647,12.13,23.86,32048
2,14.18, ,131.2,255.1,7.9846,28.81, ,0.080697,0.6647,12.15,23.86,32068
2,14.20, ,131.4,255.4,7.9845,28.81, ,0.080687,0.6647,12.14,23.85,32030
2,14.22, ,131.2,255.1,7.9869,28.81, ,0.080830,0.6646,12.17,23.86,32064
2,14.23, ,131.2,255.1,7.9861,28.81, ,0.080786,0.6646,12.20,23.86,32068
2,14.25, ,131.4,255.3,7.9844,28.81, ,0.080681,0.6646,12.19,23.85,32044
2,14.27, ,131.5,255.6,7.9856,28.81, ,0.080752,0.6646,12.23,23.84,32050
2,14.28, ,131.5,255.6,7.9872,28.81, ,0.080850,0.6646,12.21,23.84,32058
2,14.30, ,131.4,255.3,7.9868,28.81, ,0.080825,0.6646,12.17,23.85,32062
2,14.32, ,131.4,255.3,7.9845,28.81, ,0.080690,0.6646,12.15,23.85,32066
2,14.33, ,131.4,255.3,7.9845,28.81, ,0.080692,0.6646,12.19,23.85,32043
2,14.35, ,131.6,255.8,7.9874,28.81, ,0.080865,0.6646,12.20,23.83,32056
2,14.37, ,131.6,255.8,7.9869,28.81, ,0.080836,0.6646,12.20,23.83,32063
2,14.38, ,131.4,255.3,7.9841,28.81, ,0.080668,0.6646,12.22,23.85,32052
2,14.40, ,131.5,255.6,7.9847,28.81, ,0.080701,0.6646,12.19,23.84,32042
2,14.42, ,131.5,255.6,7.9879,28.81, ,0.080893,0.6645,12.21,23.84,32042
2,14.43, ,131.9,256.4,7.9855,28.81, ,0.080753,0.6645,12.18,23.81,32040
2,14.45, ,131.6,255.8,7.9851,28.81, ,0.080727,0.6645,12.13,23.83,32030
2,14.47, ,131.5,255.6,7.9868,28.81, ,0.080827,0.6645,12.20,23.84,32016
2,14.48, ,131.5,255.6,7.9866,28.81, ,0.080817,0.6645,12.18,23.84,32034
2,14.50, ,131.6,255.8,7.9849,28.81, ,0.080717,0.6645,12.25,23.83,32035
2,14.52, ,131.6,255.8,7.9883,28.81, ,0.080920,0.6645,12.21,23.83,32026
2,14.53, ,131.5,255.5,7.9870,28.82, ,0.080841,0.6645,12.20,23.84,32022
2,14.55, ,131.6,255.8,7.9854,28.82, ,0.080747,0.6645,12.19,23.83,32026
2,14.57, ,131.8,256.1,7.9860,28.82, ,0.080785,0.6645,12.17,23.82,32019
2,14.58, ,131.6,255.8,7.9883,28.82, ,0.080923,0.6644,12.11,23.83,32030
2,14.60, ,131.8,256.1,7.9864,28.82, ,0.080809,0.6644,12.13,23.82,31997
2,14.62, ,131.8,256.1,7.9852,28.82, ,0.080737,0.6644,12.17,23.82,32020
2,14.63, ,131.8,256.0,7.9879,28.82, ,0.080899,0.6644,12.20,23.82,32004
2,14.65, ,131.8,256.0,7.9872,28.82, ,0.080854,0.6644,12.20,23.82,32006
2,14.67, ,131.8,256.0,7.9850,28.82, ,0.080726,0.6644,12.22,23.82,32013
2,14.68, ,132.0,256.6,7.9874,28.82, ,0.080865,0.6644,12.11,23.80,32008
2,14.70, ,131.8,256.0,7.9862,28.82, ,0.080794,0.6644,12.12,23.82,32011
2,14.72, ,131.8,256.0,7.9860,28.82, ,0.080787,0.6644,12.18,23.82,32000
2,14.73, ,132.0,256.6,7.9859,28.82, ,0.080781,0.6644,12.20,23.80,32004
2,14.75, ,132.0,256.6,7.9879,28.82, ,0.080899,0.6644,12.25,23.80,32009
2,14.77, ,131.9,256.3,7.9880,28.82, ,0.080907,0.6643,12.22,23.81,31987
2,14.78, ,131.9,256.3,7.9894,28.82, ,0.080992,0.6643,12.21,23.81,31996
2,14.80, ,131.8,256.0,7.9879,28.82, ,0.080902,0.6643,12.21,23.82,31993
2,14.82, ,132.0,256.5,7.9863,28.82, ,0.080807,0.6643,12.22,23.80,31990
2,14.83, ,131.8,256.0,7.9869,28.82, ,0.080843,0.6643,12.13,23.82,31994
2,14.85, ,132.2,256.8,7.9876,28.82, ,0.080882,0.6643,12.17,23.79,31989
2,14.87, ,132.0,256.5,7.9882,28.82, ,0.080915,0.6643,12.21,23.80,31971
2,14.88, ,131.7,256.0,7.9874,28.82, ,0.080871,0.6643,12.21,23.82,31981
2,14.90, ,131.9,256.3,7.9869,28.82, ,0.080842,0.6643,12.20,23.81,31959
2,14.92, ,132.0,256.5,7.9903,28.83, ,0.081044,0.6643,12.20,23.80,31983
2,14.93, ,132.3,257.0,7.9867,28.83, ,0.080832,0.6643,12.20,23.78,31980
2,14.95, ,131.9,256.2,7.9862,28.83, ,0.080802,0.6642,12.23,23.81,31962
2,14.97, ,132.2,256.8,7.9900,28.83, ,0.081029,0.6642,12.20,23.79,31964
2,14.98, ,132.3,257.0,7.9868,28.83, ,0.080837,0.6642,12.16,23.78,31964
2,15.00, ,132.1,256.8,7.9890,28.83, ,0.080969,0.6642,12.20,23.79,31949
2,15.02, ,132.3,257.0,7.9889,28.83, ,0.080963,0.6642,12.19,23.78,31957
2,15.03, ,132.1,256.8,7.9856,28.83, ,0.080766,0.6642,12.20,23.79,31947
2,15.05, ,132.3,257.0,7.9880,28.83, ,0.080907,0.6642,12.21,23.78,31949
2,15.07, ,131.9,256.2,7.9879,28.83, ,0.080904,0.6642,12.19,23.81,31955
2,15.08, ,132.1,256.7,7.9894,28.83, ,0.080993,0.6642,12.18,23.79,31948
2,15.10, ,132.1,256.7,7.9882,28.83, ,0.080923,0.6642,12.11,23.79,31950
2,15.12, ,132.1,256.7,7.9876,28.83, ,0.080888,0.6642,12.12,23.79,31944
2,15.13, ,132.3,257.0,7.9875,28.83, ,0.080877,0.6641,12.20,23.78,31940
2,15.15, ,132.1,256.7,7.9896,28.83, ,0.081007,0.6641,12.24,23.79,31950
2,15.17, ,132.1,256.7,7.9913,28.83, ,0.081106,0.6641,12.22,23.79,31932
2,15.18, ,132.3,257.0,7.9884,28.83, ,0.080937,0.6641,12.20,23.78,31932
2,15.20, ,132.3,257.0,7.9878,28.83, ,0.080898,0.6641,12.14,23.78,31919
2,15.22, ,132.3,257.0,7.9888,28.83, ,0.080956,0.6641,12.10,23.78,31929
2,15.23, ,132.4,257.2,7.9918,28.83, ,0.081136,0.6641,12.10,23.77,31931
2,15.25, ,132.4,257.2,7.9906,28.83, ,0.081069,0.6641,12.17,23.77,31933
2,15.27, ,132.4,257.2,7.9891,28.83, ,0.080979,0.6641,12.24,23.77,31933
2,15.28, ,132.4,257.2,7.9873,28.83, ,0.080870,0.6641,12.22,23.77,31919
2,15.30, ,132.3,257.0,7.9890,28.84, ,0.080970,0.6641,12.22,23.78,31916
2,15.32, ,132.4,257.2,7.9905,28.84, ,0.081060,0.6640,12.20,23.77,31918
2,15.33, ,132.5,257.5,7.9895,28.84, ,0.081005,0.6640,12.20,23.76,31909
2,15.35, ,132.4,257.2,7.9882,28.84, ,0.080927,0.6640,12.19,23.77,31908
2,15.37, ,132.5,257.5,7.9884,28.84, ,0.080938,0.6640,12.14,23.76,31900
2,15.38, ,132.5,257.5,7.9890,28.84, ,0.080976,0.6640,12.20,23.76,31903
2,15.40, ,132.5,257.5,7.9912,28.84, ,0.081104,0.6640,12.20,23.76,31906
2,15.42, ,132.5,257.5,7.9905,28.84, ,0.081066,0.6640,12.24,23.76,31902
2,15.43, ,132.5,257.5,7.9889,28.84, ,0.080969,0.6640,12.21,23.76,31894
2,15.45, ,132.5,257.5,7.9880,28.84, ,0.080912,0.6640,12.22,23.76,31902
2,15.47, ,132.5,257.5,7.9918,28.84, ,0.081144,0.6640,12.23,23.76,31888
2,15.48, ,132.5,257.5,7.9892,28.84, ,0.080983,0.6640,12.18,23.76,31894
2,15.50, ,132.7,257.7,7.9880,28.84, ,0.080913,0.6640,12.13,23.75,31890
2,15.52, ,132.7,257.7,7.9916,28.84, ,0.081131,0.6639,12.12,23.75,31887
2,15.53, ,132.5,257.4,7.9895,28.84, ,0.081006,0.6639,12.21,23.76,31887
2,15.55, ,132.8,258.0,7.9897,28.84, ,0.081014,0.6639,12.21,23.74,31883
2,15.57, ,132.7,257.7,7.9896,28.84, ,0.081012,0.6639,12.22,23.75,31883
2,15.58, ,132.7,257.7,7.9887,28.84, ,0.080958,0.6639,12.17,23.75,31880
2,15.60, ,132.7,257.7,7.9911,28.84, ,0.081103,0.6639,12.10,23.75,31880
2,15.62, ,133.1,258.5,7.9920,28.84, ,0.081157,0.6639,12.09,23.72,31879
2,15.63, ,132.9,258.2,7.9890,28.84, ,0.080978,0.6639,12.13,23.73,31882
2,15.65, ,132.9,258.2,7.9899,28.84, ,0.081028,0.6639,12.18,23.73,31873
2,15.67, ,132.8,258.0,7.9927,28.84, ,0.081197,0.6639,12.25,23.74,31863
2,15.68, ,132.8,257.9,7.9930,28.84, ,0.081213,0.6639,12.22,23.74,31860
2,15.70, ,132.8,257.9,7.9910,28.85, ,0.081099,0.6638,12.21,23.74,31866
2,15.72, ,132.7,257.7,7.9904,28.85, ,0.081060,0.6638,12.19,23.75,31858
2,15.73, ,132.8,257.9,7.9897,28.85, ,0.081018,0.6638,12.12,23.74,31820
2,15.75, ,132.9,258.2,7.9898,28.85, ,0.081026,0.6638,12.11,23.73,31860
2,15.77, ,132.9,258.2,7.9927,28.85, ,0.081197,0.6638,12.18,23.73,31856
2,15.78, ,132.9,258.2,7.9923,28.85, ,0.081178,0.6638,12.21,23.73,31855
2,15.80, ,132.9,258.2,7.9899,28.85, ,0.081032,0.6638,12.21,23.73,31860
2,15.82, ,132.9,258.2,7.9896,28.85, ,0.081015,0.6638,12.24,23.73,31852
2,15.83, ,132.8,257.9,7.9900,28.85, ,0.081040,0.6638,12.20,23.74,31853
2,15.85, ,133.1,258.4,7.9906,28.85, ,0.081076,0.6638,12.19,23.72,31838
2,15.87, ,133.1,258.4,7.9904,28.85, ,0.081064,0.6638,12.20,23.72,31845
2,15.88, ,133.2,258.7,7.9905,28.85, ,0.081070,0.6637,12.12,23.71,31846
2,15.90, ,133.1,258.4,7.9900,28.85, ,0.081040,0.6637,12.19,23.72,31839
2,15.92, ,133.1,258.4,7.9924,28.85, ,0.081185,0.6637,12.19,23.72,31830
2,15.93, ,133.1,258.4,7.9939,28.85, ,0.081275,0.6637,12.24,23.72,31831
2,15.95, ,133.2,258.7,7.9913,28.85, ,0.081119,0.6637,12.20,23.71,31834
2,15.97, ,133.1,258.4,7.9908,28.85, ,0.081090,0.6637,12.19,23.72,31829
2,15.98, ,133.1,258.4,7.9897,28.85, ,0.081020,0.6637,12.22,23.72,31825
Experiment Completed
