DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d5c4r6cor_Oct20_1310.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,15.90, ,93.4,184.0,8.1004,27.92, ,0.070030,0.6820,12.14,27.37,3372
1,15.92, ,93.6,184.6,8.1000,27.92, ,0.070010,0.6820,12.13,27.34,3373
1,15.93, ,93.4,184.2,8.0999,27.92, ,0.070002,0.6820,12.13,27.36,3371
1,15.95, ,94.0,185.3,8.0997,27.92, ,0.069993,0.6820,12.15,27.30,3372
1,15.97, ,94.0,185.3,8.0998,27.92, ,0.069996,0.6820,12.15,27.30,3375
1,15.98, ,93.7,184.7,8.0996,27.92, ,0.069987,0.6820,12.14,27.33,3375
1,16.00, ,93.4,184.2,8.0997,27.92, ,0.069989,0.6820,12.16,27.36,3376
1,16.02, ,93.4,184.0,8.0998,27.92, ,0.069997,0.6819,12.14,27.37,3377
1,16.03, ,93.8,184.9,8.1000,27.92, ,0.070011,0.6819,12.15,27.32,3376
1,16.05, ,93.6,184.6,8.1000,27.92, ,0.070010,0.6819,12.18,27.34,3379
1,16.07, ,93.9,185.1,8.1000,27.92, ,0.070012,0.6819,12.15,27.31,3376
1,16.08, ,93.4,184.2,8.1000,27.92, ,0.070012,0.6819,12.14,27.36,3376
1,16.10, ,93.6,184.5,8.1001,27.92, ,0.070018,0.6819,12.15,27.34,3378
1,16.12, ,93.5,184.4,8.1002,27.92, ,0.070021,0.6819,12.14,27.35,3375
1,16.12, ,93.4,184.2,8.1004,27.92, ,0.070035,0.6819,12.16,27.36,3378
1,16.13, ,93.8,184.9,8.1003,27.92, ,0.070026,0.6819,12.14,27.32,3378
1,16.15, ,93.4,184.2,8.1000,27.92, ,0.070010,0.6819,12.16,27.36,3373
1,16.17, ,93.8,184.9,8.0999,27.92, ,0.070006,0.6819,12.16,27.32,3374
1,16.18, ,93.4,184.0,8.1001,27.92, ,0.070017,0.6819,12.19,27.37,3378
1,16.20, ,93.8,184.9,8.1001,27.93, ,0.070019,0.6819,12.16,27.32,3374
1,16.22, ,93.4,184.2,8.0999,27.92, ,0.070006,0.6819,12.16,27.36,3381
1,16.23, ,93.4,184.2,8.0999,27.92, ,0.070007,0.6819,12.14,27.36,3370
1,16.25, ,94.0,185.2,8.0999,27.93, ,0.070002,0.6819,12.18,27.30,3375
1,16.27, ,93.4,184.0,8.0999,27.93, ,0.070005,0.6819,12.16,27.37,3373
1,16.28, ,93.4,184.2,8.0996,27.93, ,0.069988,0.6819,12.18,27.36,3371
1,16.30, ,93.2,183.7,8.0999,27.93, ,0.070003,0.6819,12.18,27.39,3371
1,16.32, ,93.4,184.2,8.0996,27.93, ,0.069990,0.6819,12.15,27.36,3372
1,16.33, ,93.2,183.7,8.0996,27.93, ,0.069985,0.6819,12.16,27.39,3373
1,16.35, ,93.4,184.0,8.0993,27.93, ,0.069971,0.6819,12.15,27.37,3372
1,16.37, ,93.5,184.4,8.0993,27.93, ,0.069971,0.6819,12.16,27.35,3374
1,16.38, ,93.4,184.0,8.0993,27.93, ,0.069970,0.6819,12.14,27.37,3373
1,16.40, ,93.8,184.9,8.0991,27.93, ,0.069958,0.6819,12.14,27.32,3373
1,16.42, ,93.1,183.5,8.0991,27.93, ,0.069959,0.6819,12.14,27.40,3374
1,16.43, ,93.4,184.0,8.0993,27.93, ,0.069967,0.6818,12.17,27.37,3373
1,16.45, ,93.5,184.4,8.0993,27.93, ,0.069970,0.6818,12.16,27.35,3375
1,16.47, ,92.7,182.8,8.0993,27.93, ,0.069970,0.6818,12.16,27.44,3374
1,16.48, ,93.2,183.7,8.0992,27.93, ,0.069964,0.6818,12.14,27.39,3376
1,16.50, ,93.2,183.7,8.0991,27.93, ,0.069960,0.6818,12.14,27.39,3376
1,16.52, ,93.2,183.7,8.0990,27.93, ,0.069950,0.6818,12.15,27.39,3372
1,16.53, ,93.1,183.5,8.0989,27.93, ,0.069948,0.6818,12.13,27.40,3375
1,16.55, ,92.8,183.0,8.0988,27.93, ,0.069940,0.6818,12.14,27.43,3373
1,16.57, ,93.0,183.3,8.0989,27.93, ,0.069948,0.6818,12.16,27.41,3374
1,16.58, ,93.2,183.7,8.0987,27.93, ,0.069937,0.6818,12.18,27.39,3374
1,16.60, ,93.5,184.3,8.0986,27.93, ,0.069931,0.6818,12.15,27.35,3373
1,16.62, ,93.5,184.3,8.0987,27.93, ,0.069934,0.6818,12.14,27.35,3369
1,16.63, ,93.3,183.8,8.0987,27.93, ,0.069932,0.6818,12.14,27.38,3372
1,16.65, ,93.5,184.3,8.0989,27.93, ,0.069945,0.6818,12.14,27.35,3372
1,16.67, ,93.7,184.7,8.0990,27.93, ,0.069951,0.6818,12.15,27.33,3371
1,16.68, ,93.3,183.8,8.0987,27.93, ,0.069936,0.6818,12.18,27.38,3371
1,16.70, ,93.1,183.5,8.0987,27.93, ,0.069934,0.6818,12.17,27.40,3374
1,16.72, ,93.2,183.6,8.0987,27.93, ,0.069938,0.6818,12.18,27.39,3377
1,16.73, ,93.0,183.3,8.0986,27.93, ,0.069930,0.6818,12.15,27.41,3375
1,16.75, ,93.2,183.6,8.0988,27.93, ,0.069944,0.6818,12.15,27.39,3375
1,16.77, ,93.1,183.5,8.0989,27.93, ,0.069946,0.6818,12.15,27.40,3361
1,16.78, ,93.0,183.3,8.0988,27.93, ,0.069940,0.6818,12.14,27.41,3365
1,16.80, ,93.1,183.5,8.0987,27.93, ,0.069936,0.6818,12.16,27.40,3367
1,16.82, ,92.9,183.1,8.0988,27.93, ,0.069943,0.6818,12.14,27.42,3369
1,16.83, ,93.0,183.3,8.0987,27.93, ,0.069937,0.6818,12.18,27.41,3368
1,16.85, ,93.2,183.6,8.0987,27.93, ,0.069934,0.6818,12.16,27.39,3367
1,16.87, ,93.2,183.6,8.0985,27.93, ,0.069921,0.6818,12.16,27.39,3368
1,16.88, ,93.3,184.0,8.0987,27.93, ,0.069936,0.6818,12.18,27.37,3366
1,16.90, ,92.8,182.9,8.0988,27.93, ,0.069942,0.6818,12.15,27.43,3367
1,16.92, ,93.1,183.5,8.0987,27.93, ,0.069936,0.6817,12.14,27.40,3366
1,16.93, ,93.2,183.6,8.0985,27.93, ,0.069923,0.6817,12.16,27.39,3368
1,16.95, ,93.2,183.6,8.0982,27.93, ,0.069903,0.6817,12.14,27.39,3369
1,16.97, ,92.6,182.4,8.0981,27.93, ,0.069901,0.6817,12.15,27.46,3368
1,16.98, ,92.9,183.1,8.0980,27.93, ,0.069898,0.6817,12.16,27.42,3367
1,17.00, ,93.1,183.5,8.0979,27.93, ,0.069888,0.6817,12.15,27.40,3366
1,17.02, ,92.7,182.8,8.0980,27.93, ,0.069892,0.6817,12.17,27.44,3366
1,17.03, ,92.8,182.9,8.0978,27.93, ,0.069885,0.6817,12.15,27.43,3366
1,17.05, ,93.1,183.5,8.0979,27.93, ,0.069891,0.6817,12.14,27.40,3365
1,17.07, ,93.3,184.0,8.0980,27.93, ,0.069896,0.6817,12.15,27.37,3365
1,17.08, ,93.0,183.3,8.0979,27.93, ,0.069890,0.6817,12.16,27.41,3367
1,17.10, ,92.9,183.1,8.0981,27.93, ,0.069899,0.6817,12.19,27.42,3367
1,17.12, ,92.8,182.9,8.0983,27.93, ,0.069911,0.6817,12.14,27.43,3369
1,17.13, ,92.7,182.8,8.0983,27.93, ,0.069911,0.6817,12.13,27.44,3368
1,17.15, ,92.5,182.2,8.0979,27.93, ,0.069889,0.6817,12.16,27.47,3371
1,17.17, ,93.0,183.3,8.0980,27.93, ,0.069894,0.6817,12.14,27.41,3371
1,17.18, ,92.8,182.9,8.0982,27.93, ,0.069907,0.6817,12.16,27.43,3367
1,17.20, ,92.9,183.1,8.0982,27.93, ,0.069906,0.6817,12.14,27.42,3370
1,17.22, ,92.6,182.6,8.0980,27.93, ,0.069898,0.6817,12.13,27.45,3372
1,17.23, ,92.6,182.4,8.0978,27.93, ,0.069887,0.6817,12.14,27.46,3372
1,17.25, ,93.0,183.3,8.0977,27.93, ,0.069875,0.6817,12.14,27.41,3371
1,17.27, ,92.5,182.2,8.0978,27.93, ,0.069882,0.6817,12.14,27.47,3372
1,17.28, ,92.6,182.6,8.0978,27.94, ,0.069882,0.6817,12.15,27.45,3374
1,17.30, ,92.6,182.6,8.0979,27.94, ,0.069888,0.6817,12.15,27.45,3372
1,17.32, ,92.4,182.1,8.0977,27.94, ,0.069880,0.6817,12.16,27.48,3368
1,17.33, ,93.1,183.4,8.0976,27.94, ,0.069870,0.6817,12.16,27.40,3371
1,17.35, ,92.9,183.1,8.0977,27.94, ,0.069881,0.6817,12.16,27.42,3370
1,17.37, ,92.7,182.8,8.0977,27.94, ,0.069879,0.6817,12.13,27.44,3371
1,17.38, ,92.6,182.4,8.0977,27.94, ,0.069876,0.6817,12.13,27.46,3371
1,17.40, ,92.6,182.4,8.0976,27.94, ,0.069873,0.6817,12.18,27.46,3371
1,17.42, ,92.6,182.4,8.0973,27.94, ,0.069854,0.6817,12.16,27.46,3373
1,17.43, ,92.6,182.4,8.0971,27.94, ,0.069845,0.6816,12.16,27.46,3371
1,17.45, ,92.6,182.4,8.0972,27.94, ,0.069849,0.6816,12.15,27.46,3371
1,17.47, ,92.7,182.7,8.0973,27.94, ,0.069857,0.6816,12.14,27.44,3373
1,17.48, ,92.6,182.6,8.0971,27.94, ,0.069844,0.6816,12.14,27.45,3373
1,17.50, ,92.8,182.9,8.0971,27.94, ,0.069844,0.6816,12.14,27.43,3373
1,17.52, ,92.6,182.6,8.0970,27.94, ,0.069836,0.6816,12.15,27.45,3373
1,17.53, ,92.7,182.7,8.0972,27.94, ,0.069847,0.6816,12.13,27.44,3373
1,17.55, ,92.2,181.7,8.0970,27.94, ,0.069839,0.6816,12.19,27.50,3375
1,17.57, ,92.6,182.6,8.0970,27.94, ,0.069835,0.6816,12.16,27.45,3370
1,17.58, ,92.9,183.1,8.0970,27.94, ,0.069839,0.6816,12.16,27.42,3373
1,17.60, ,92.5,182.2,8.0967,27.94, ,0.069823,0.6816,12.18,27.47,3377
1,17.62, ,92.5,182.2,8.0967,27.94, ,0.069822,0.6816,12.19,27.47,3376
1,17.63, ,92.5,182.2,8.0969,27.94, ,0.069829,0.6816,12.15,27.47,3373
1,17.65, ,92.6,182.6,8.0969,27.94, ,0.069832,0.6816,12.17,27.45,3374
1,17.67, ,92.6,182.4,8.0968,27.94, ,0.069827,0.6816,12.17,27.46,3377
1,17.68, ,92.6,182.4,8.0967,27.94, ,0.069823,0.6816,12.16,27.46,3376
1,17.70, ,92.3,181.9,8.0966,27.94, ,0.069812,0.6816,12.16,27.49,3375
1,17.72, ,92.6,182.4,8.0965,27.94, ,0.069810,0.6816,12.14,27.46,3376
1,17.73, ,92.5,182.2,8.0964,27.94, ,0.069805,0.6816,12.14,27.47,3378
1,17.75, ,92.5,182.2,8.0962,27.94, ,0.069792,0.6816,12.15,27.47,3377
1,17.77, ,92.4,182.0,8.0962,27.94, ,0.069792,0.6816,12.15,27.48,3376
1,17.78, ,92.5,182.2,8.0966,27.94, ,0.069815,0.6816,12.16,27.47,3379
1,17.80, ,92.5,182.2,8.0964,27.94, ,0.069805,0.6816,12.14,27.47,3378
1,17.82, ,92.5,182.4,8.0964,27.94, ,0.069802,0.6816,12.14,27.46,3376
1,17.83, ,92.6,182.6,8.0964,27.94, ,0.069804,0.6816,12.15,27.45,3378
1,17.85, ,92.5,182.2,8.0965,27.94, ,0.069811,0.6816,12.18,27.47,3377
1,17.87, ,92.5,182.4,8.0963,27.94, ,0.069796,0.6816,12.17,27.46,3377
1,17.88, ,92.1,181.5,8.0964,27.94, ,0.069800,0.6816,12.17,27.51,3380
1,17.90, ,92.0,181.4,8.0961,27.94, ,0.069783,0.6816,12.16,27.52,3379
1,17.92, ,92.2,181.7,8.0960,27.94, ,0.069777,0.6816,12.16,27.50,3381
1,17.93, ,92.0,181.4,8.0960,27.94, ,0.069778,0.6816,12.15,27.52,3379
1,17.95, ,92.3,181.9,8.0962,27.94, ,0.069792,0.6816,12.16,27.49,3381
1,17.97, ,92.3,181.9,8.0961,27.94, ,0.069786,0.6816,12.15,27.49,3381
1,17.98, ,92.1,181.5,8.0963,27.94, ,0.069799,0.6815,12.16,27.51,3379
1,18.00, ,92.2,181.7,8.0961,27.94, ,0.069787,0.6815,12.19,27.50,3377
1,18.02, ,92.4,182.0,8.0961,27.94, ,0.069783,0.6815,12.16,27.48,3381
1,18.03, ,92.1,181.5,8.0962,27.94, ,0.069790,0.6815,12.14,27.51,3378
1,18.05, ,92.1,181.5,8.0964,27.94, ,0.069805,0.6815,12.16,27.51,3381
1,18.07, ,92.1,181.5,8.0964,27.94, ,0.069805,0.6815,12.16,27.51,3382
1,18.08, ,92.1,181.5,8.0965,27.94, ,0.069809,0.6815,12.14,27.51,3381
1,18.10, ,92.2,181.7,8.0966,27.94, ,0.069813,0.6815,12.16,27.50,3381
1,18.12, ,92.2,181.7,8.0965,27.94, ,0.069807,0.6815,12.17,27.50,3382
1,18.13, ,92.0,181.3,8.0963,27.94, ,0.069800,0.6815,12.16,27.52,3383
1,18.15, ,92.0,181.3,8.0961,27.94, ,0.069788,0.6815,12.18,27.52,3385
1,18.17, ,91.9,181.2,8.0965,27.94, ,0.069813,0.6815,12.14,27.53,3382
1,18.18, ,92.2,181.7,8.0964,27.94, ,0.069803,0.6815,12.14,27.50,3381
1,18.20, ,92.3,181.9,8.0960,27.94, ,0.069784,0.6815,12.13,27.49,3382
1,18.22, ,91.9,181.2,8.0958,27.94, ,0.069767,0.6815,12.15,27.53,3380
1,18.23, ,91.9,181.2,8.0955,27.94, ,0.069751,0.6815,12.13,27.53,3384
1,18.25, ,92.0,181.3,8.0956,27.94, ,0.069755,0.6815,12.17,27.52,3382
1,18.27, ,92.1,181.5,8.0955,27.94, ,0.069753,0.6815,12.15,27.51,3384
1,18.28, ,92.0,181.3,8.0955,27.94, ,0.069751,0.6815,12.14,27.52,3382
1,18.30, ,91.9,181.2,8.0954,27.94, ,0.069742,0.6815,12.13,27.53,3383
1,18.32, ,92.0,181.3,8.0953,27.94, ,0.069740,0.6815,12.14,27.52,3380
1,18.33, ,92.2,181.7,8.0954,27.94, ,0.069744,0.6815,12.17,27.50,3385
1,18.35, ,91.9,181.0,8.0956,27.94, ,0.069756,0.6815,12.15,27.54,3386
1,18.37, ,91.9,181.0,8.0956,27.94, ,0.069757,0.6815,12.15,27.54,3383
1,18.38, ,91.8,180.8,8.0956,27.94, ,0.069757,0.6815,12.14,27.55,3386
1,18.40, ,92.1,181.5,8.0954,27.94, ,0.069748,0.6815,12.16,27.51,3383
1,18.42, ,91.8,181.0,8.0953,27.95, ,0.069737,0.6815,12.14,27.54,3386
1,18.43, ,91.8,180.8,8.0950,27.94, ,0.069723,0.6815,12.13,27.55,3382
1,18.45, ,92.1,181.5,8.0950,27.95, ,0.069720,0.6815,12.13,27.51,3377
1,18.47, ,92.1,181.5,8.0953,27.95, ,0.069741,0.6815,12.18,27.51,3370
1,18.48, ,92.2,181.7,8.0954,27.95, ,0.069747,0.6815,12.15,27.50,3370
1,18.50, ,91.9,181.2,8.0953,27.95, ,0.069740,0.6815,12.15,27.53,3370
1,18.52, ,92.0,181.3,8.0954,27.95, ,0.069746,0.6814,12.16,27.52,3369
1,18.53, ,91.8,180.8,8.0955,27.95, ,0.069749,0.6814,12.14,27.55,3384
1,18.55, ,91.8,181.0,8.0954,27.95, ,0.069746,0.6814,12.15,27.54,3380
1,18.57, ,91.8,180.8,8.0953,27.95, ,0.069740,0.6814,12.15,27.55,3383
1,18.58, ,92.1,181.5,8.0952,27.95, ,0.069736,0.6814,12.15,27.51,3386
1,18.60, ,92.1,181.5,8.0950,27.95, ,0.069723,0.6814,12.16,27.51,3379
1,18.62, ,91.8,180.8,8.0948,27.95, ,0.069710,0.6814,12.13,27.55,3376
1,18.63, ,91.9,181.2,8.0950,27.95, ,0.069721,0.6814,12.14,27.53,3375
1,18.65, ,92.1,181.5,8.0950,27.95, ,0.069722,0.6814,12.15,27.51,3377
1,18.67, ,91.8,180.8,8.0949,27.95, ,0.069714,0.6814,12.15,27.55,3381
1,18.68, ,91.5,180.3,8.0949,27.95, ,0.069718,0.6814,12.16,27.58,3387
1,18.70, ,91.7,180.6,8.0950,27.95, ,0.069725,0.6814,12.14,27.56,3383
1,18.72, ,91.6,180.5,8.0950,27.95, ,0.069721,0.6814,12.15,27.57,3383
1,18.73, ,92.1,181.5,8.0949,27.95, ,0.069719,0.6814,12.18,27.51,3387
1,18.75, ,91.8,181.0,8.0947,27.95, ,0.069708,0.6814,12.15,27.54,3387
1,18.77, ,91.8,180.8,8.0946,27.95, ,0.069700,0.6814,12.13,27.55,3387
1,18.78, ,91.8,181.0,8.0945,27.95, ,0.069696,0.6814,12.13,27.54,3386
1,18.80, ,91.7,180.6,8.0946,27.95, ,0.069700,0.6814,12.14,27.56,3385
1,18.82, ,91.8,180.8,8.0946,27.95, ,0.069701,0.6814,12.14,27.55,3386
1,18.83, ,91.8,181.0,8.0945,27.95, ,0.069693,0.6814,12.18,27.54,3384
1,18.85, ,91.8,180.8,8.0945,27.95, ,0.069695,0.6814,12.15,27.55,3385
1,18.87, ,91.8,180.8,8.0944,27.95, ,0.069688,0.6814,12.16,27.55,3385
1,18.88, ,91.7,180.6,8.0945,27.95, ,0.069692,0.6814,12.14,27.56,3388
1,18.90, ,91.5,180.3,8.0946,27.95, ,0.069701,0.6814,12.14,27.58,3376
1,18.92, ,91.8,181.0,8.0947,27.95, ,0.069708,0.6814,12.13,27.54,3384
1,18.95, ,91.8,181.0,8.0945,27.95, ,0.069695,0.6814,12.12,27.54,3387
1,18.98, ,91.5,180.3,8.0941,27.95, ,0.069673,0.6814,12.12,27.58,3391
1,19.00, ,92.1,181.5,8.0949,27.95, ,0.069716,0.6814,12.12,27.51,3387
1,19.00, ,91.6,180.5,8.0953,27.95, ,0.069744,0.6814,12.16,27.57,3388
1,19.02, ,91.4,180.1,8.0950,27.95, ,0.069725,0.6814,12.12,27.59,3387
1,19.03, ,91.8,181.0,8.0948,27.95, ,0.069711,0.6814,12.14,27.54,3390
1,19.05, ,91.8,181.0,8.0947,27.95, ,0.069707,0.6814,12.13,27.54,3388
1,19.07, ,91.8,181.0,8.0945,27.95, ,0.069694,0.6814,12.13,27.54,3388
1,19.08, ,91.7,180.6,8.0942,27.95, ,0.069677,0.6814,12.14,27.56,3386
1,19.10, ,91.7,180.6,8.0942,27.95, ,0.069678,0.6814,12.12,27.56,3389
1,19.12, ,91.6,180.5,8.0942,27.95, ,0.069674,0.6813,12.12,27.57,3379
1,19.13, ,91.8,181.0,8.0943,27.95, ,0.069681,0.6813,12.11,27.54,3381
1,19.15, ,91.7,180.6,8.0940,27.95, ,0.069666,0.6813,12.14,27.56,3385
1,19.17, ,91.8,181.0,8.0940,27.95, ,0.069663,0.6813,12.13,27.54,3384
1,19.18, ,91.8,180.8,8.0939,27.95, ,0.069658,0.6813,12.17,27.55,3384
1,19.20, ,91.6,180.5,8.0938,27.95, ,0.069656,0.6813,12.15,27.57,3381
1,19.22, ,91.7,180.6,8.0940,27.95, ,0.069664,0.6813,12.14,27.56,3380
1,19.23, ,91.5,180.3,8.0941,27.95, ,0.069672,0.6813,12.14,27.58,3384
1,19.25, ,91.8,180.8,8.0943,27.95, ,0.069683,0.6813,12.13,27.55,3384
1,19.27, ,91.8,181.0,8.0942,27.95, ,0.069678,0.6813,12.15,27.54,3382
1,19.28, ,91.4,180.1,8.0940,27.95, ,0.069667,0.6813,12.14,27.59,3383
1,19.30, ,91.6,180.4,8.0938,27.95, ,0.069653,0.6813,12.14,27.57,3382
1,19.32, ,91.5,180.3,8.0937,27.95, ,0.069648,0.6813,12.14,27.58,3386
1,19.33, ,91.5,180.3,8.0938,27.95, ,0.069654,0.6813,12.15,27.58,3380
1,19.35, ,91.4,180.1,8.0936,27.95, ,0.069641,0.6813,12.14,27.59,3382
1,19.37, ,91.6,180.4,8.0937,27.95, ,0.069647,0.6813,12.12,27.57,3381
1,19.38, ,91.6,180.4,8.0936,27.95, ,0.069645,0.6813,12.15,27.57,3382
1,19.40, ,91.7,180.6,8.0936,27.95, ,0.069642,0.6813,12.14,27.56,3384
1,19.42, ,91.8,180.8,8.0934,27.95, ,0.069633,0.6813,12.15,27.55,3381
1,19.43, ,91.2,179.6,8.0932,27.95, ,0.069618,0.6813,12.15,27.62,3378
1,19.45, ,91.5,180.3,8.0935,27.95, ,0.069636,0.6813,12.14,27.58,3380
1,19.47, ,91.6,180.4,8.0935,27.95, ,0.069637,0.6813,12.12,27.57,3379
1,19.48, ,91.4,180.1,8.0936,27.95, ,0.069643,0.6813,12.13,27.59,3378
1,19.50, ,91.6,180.4,8.0937,27.95, ,0.069646,0.6813,12.14,27.57,3379
1,19.52, ,91.3,179.9,8.0933,27.95, ,0.069625,0.6813,12.16,27.60,3380
1,19.53, ,91.5,180.3,8.0932,27.95, ,0.069619,0.6813,12.13,27.58,3377
1,19.55, ,91.2,179.8,8.0930,27.95, ,0.069609,0.6813,12.14,27.61,3380
1,19.57, ,91.8,180.8,8.0929,27.95, ,0.069600,0.6813,12.14,27.55,3380
1,19.58, ,91.7,180.6,8.0926,27.95, ,0.069582,0.6813,12.12,27.56,3379
1,19.60, ,91.5,180.3,8.0926,27.95, ,0.069583,0.6813,12.14,27.58,3377
1,19.62, ,91.5,180.3,8.0927,27.95, ,0.069589,0.6813,12.15,27.58,3376
1,19.63, ,91.7,180.6,8.0927,27.95, ,0.069587,0.6813,12.14,27.56,3378
1,19.65, ,91.4,180.1,8.0926,27.95, ,0.069583,0.6813,12.16,27.59,3379
1,19.67, ,91.6,180.4,8.0926,27.96, ,0.069582,0.6813,12.14,27.57,3380
1,19.68, ,91.6,180.4,8.0927,27.96, ,0.069588,0.6813,12.13,27.57,3380
1,19.70, ,91.3,179.9,8.0924,27.96, ,0.069574,0.6812,12.15,27.60,3379
1,19.72, ,91.5,180.3,8.0925,27.96, ,0.069580,0.6812,12.15,27.58,3377
1,19.73, ,91.5,180.3,8.0929,27.96, ,0.069600,0.6812,12.12,27.58,3380
1,19.75, ,91.4,180.1,8.0929,27.96, ,0.069599,0.6812,12.16,27.59,3377
1,19.77, ,91.4,180.1,8.0929,27.96, ,0.069602,0.6812,12.15,27.59,3375
1,19.78, ,91.2,179.7,8.0930,27.96, ,0.069609,0.6812,12.14,27.61,3376
1,19.80, ,91.2,179.7,8.0928,27.96, ,0.069596,0.6812,12.11,27.61,3376
1,19.82, ,91.6,180.4,8.0930,27.96, ,0.069607,0.6812,12.13,27.57,3377
1,19.83, ,91.1,179.4,8.0930,27.96, ,0.069606,0.6812,12.14,27.63,3379
1,19.85, ,90.9,179.1,8.0930,27.96, ,0.069610,0.6812,12.14,27.65,3379
1,19.87, ,91.4,180.1,8.0928,27.96, ,0.069594,0.6812,12.13,27.59,3379
1,19.88, ,91.4,180.1,8.0928,27.96, ,0.069598,0.6812,12.15,27.59,3381
1,19.90, ,91.1,179.4,8.0930,27.96, ,0.069605,0.6812,12.15,27.63,3379
1,19.92, ,91.3,179.9,8.0931,27.96, ,0.069617,0.6812,12.13,27.60,3383
1,19.93, ,91.3,179.9,8.0931,27.96, ,0.069612,0.6812,12.15,27.60,3380
1,19.95, ,91.2,179.7,8.0929,27.96, ,0.069600,0.6812,12.14,27.61,3380
1,19.97, ,91.1,179.4,8.0927,27.96, ,0.069589,0.6812,12.16,27.63,3379
1,19.98, ,91.3,179.9,8.0926,27.96, ,0.069588,0.6812,12.12,27.60,3380
1,20.00, ,91.1,179.6,8.0926,27.96, ,0.069587,0.6812,12.15,27.62,3383
1,20.02, ,91.3,179.9,8.0926,27.96, ,0.069587,0.6812,12.12,27.60,3381
1,20.03, ,91.4,180.1,8.0923,27.96, ,0.069570,0.6812,12.11,27.59,3384
1,20.05, ,91.2,179.7,8.0924,27.96, ,0.069575,0.6812,12.13,27.61,3388
1,20.07, ,91.1,179.6,8.0927,27.96, ,0.069591,0.6812,12.11,27.62,3384
1,20.08, ,91.5,180.2,8.0927,27.96, ,0.069589,0.6812,12.13,27.58,3386
1,20.10, ,91.1,179.6,8.0927,27.96, ,0.069590,0.6812,12.12,27.62,3384
1,20.12, ,91.0,179.2,8.0926,27.96, ,0.069585,0.6812,12.16,27.64,3386
1,20.13, ,91.1,179.4,8.0923,27.96, ,0.069568,0.6812,12.13,27.63,3384
1,20.15, ,91.1,179.6,8.0922,27.96, ,0.069562,0.6812,12.13,27.62,3386
1,20.17, ,91.1,179.6,8.0921,27.96, ,0.069558,0.6812,12.14,27.62,3385
1,20.18, ,90.8,178.9,8.0921,27.96, ,0.069554,0.6812,12.11,27.66,3386
1,20.20, ,90.9,179.1,8.0921,27.96, ,0.069555,0.6812,12.15,27.65,3390
1,20.22, ,91.2,179.7,8.0917,27.96, ,0.069534,0.6812,12.12,27.61,3388
1,20.23, ,91.2,179.7,8.0917,27.96, ,0.069534,0.6812,12.12,27.61,3386
1,20.25, ,91.1,179.4,8.0917,27.96, ,0.069533,0.6812,12.13,27.63,3388
1,20.27, ,90.8,178.9,8.0918,27.96, ,0.069539,0.6811,12.14,27.66,3386
1,20.28, ,91.1,179.4,8.0920,27.96, ,0.069549,0.6811,12.16,27.63,3386
1,20.30, ,90.7,178.7,8.0920,27.96, ,0.069553,0.6811,12.14,27.67,3385
1,20.32, ,91.4,180.1,8.0921,27.96, ,0.069555,0.6811,12.13,27.59,3386
1,20.33, ,90.8,178.9,8.0918,27.96, ,0.069540,0.6811,12.15,27.66,3386
1,20.35, ,90.9,179.0,8.0916,27.96, ,0.069526,0.6811,12.13,27.65,3387
1,20.37, ,90.8,178.9,8.0916,27.96, ,0.069529,0.6811,12.14,27.66,3389
1,20.38, ,90.9,179.1,8.0918,27.96, ,0.069537,0.6811,12.14,27.65,3387
1,20.40, ,91.0,179.2,8.0918,27.96, ,0.069541,0.6811,12.13,27.64,3388
1,20.42, ,91.0,179.2,8.0917,27.96, ,0.069534,0.6811,12.14,27.64,3388
1,20.43, ,91.0,179.2,8.0916,27.96, ,0.069529,0.6811,12.12,27.64,3384
1,20.45, ,90.8,178.9,8.0915,27.96, ,0.069523,0.6811,12.13,27.66,3386
1,20.47, ,90.7,178.7,8.0913,27.96, ,0.069509,0.6811,12.14,27.67,3388
1,20.48, ,90.9,179.0,8.0908,27.96, ,0.069481,0.6811,12.15,27.65,3385
1,20.50, ,90.9,179.0,8.0906,27.96, ,0.069465,0.6811,12.13,27.65,3386
1,20.52, ,90.7,178.7,8.0905,27.96, ,0.069463,0.6811,12.13,27.67,3383
1,20.53, ,90.4,178.0,8.0908,27.96, ,0.069478,0.6811,12.13,27.71,3384
1,20.55, ,90.8,178.9,8.0915,27.96, ,0.069524,0.6811,12.12,27.66,3384
1,20.57, ,90.8,178.9,8.0913,27.96, ,0.069508,0.6811,12.13,27.66,3388
1,20.58, ,90.6,178.5,8.0912,27.96, ,0.069501,0.6811,12.12,27.68,3386
1,20.60, ,90.7,178.7,8.0915,27.96, ,0.069524,0.6811,12.13,27.67,3385
